32	10	3	0.01	0.0092	2781.3633911344873
33	10	4	0.01	0.0092	615.7218391647386
34	10	5	0.01	0.046	426.142023989037
35	10	8	0.01	0.0092	2526.5700903948805
36	11	2	0.01	0.0092	1320.309893456925
37	11	3	0.01	0.0092	2541.557953274692
38	11	4	0.01	0.0092	1238.9477314421963
39	11	5	0.01	0.0092	572.9479401654817
40	11	8	0.01	0.0092	1962.933035879605
41	11	9	0.01	0.0092	2550.8124946415464
42	12	6	0.01	0.046	1362.299556685013
43	12	7	0.01	0.0092	530.8402848743274
44	13	6	0.01	0.0092	1354.0229608251054
45	13	7	0.01	0.0092	1473.4914665658398
46	14	6	0.01	0.046	852.6797301723631
47	14	7	0.01	0.046	1733.3262203675354
48	15	6	0.01	0.046	1757.6504546745
49	15	7	0.01	0.0092	2592.970994036251
50	16	8	0.01	0.046	881.4457666317043
51	16	9	0.01	0.046	783.8417777884333
52	17	8	0.01	0.0092	2381.3425383902572
53	17	9	0.01	0.0092	1752.5588152945243
54	18	8	0.01	0.0092	1658.5184058172274
55	18	9	0.01	0.0092	1048.0879503418662
56	19	8	0.01	0.046	2632.0474981920975
57	19	9	0.01	0.046	1994.1009115041554
#end_reach_fog_nodes
#begin_cloud
0	48.92744292889152	2.353369482741328	48.0	192.0	2.94	m5d.12xlarge
1	48.92744292889152	2.353369482741328	96.0	384.0	8.5	g4dn.metal
2	48.92744292889152	2.353369482741328	192.0	768.0	10.49	m7i.48xlarge
6
0	0	0	50	0.083	345769.5434465307
1	1	2	50	0.083	343364.42541074665
2	2	0	50	0.083	340590.8835137589
3	3	1	50	0.083	340163.37803600344
4	6	0	50	0.083	343892.7656545995
5	9	2	50	0.083	338940.1612281539
#end_cloud
#begin_service
waste	0.2125	0.375	296	50	0.01
camera	0.35	0.475	12000	10	0.01
air	0.25	0.3125	744	100	0.01
#end_service
#begin_requests
	##time_instant_1
		14	0	air	100
		6	0	air	100
		17	0	waste	50
		1	0	air	100
		10	0	camera	10
		5	1	camera	10
	##time_instant_2
		9	0	air	100
		14	0	air	100
		3	1	air	100
		5	0	camera	10
		5	1	camera	10
		18	0	camera	10
		8	0	camera	10
		13	0	air	100
		10	0	camera	10
		10	1	waste	50
	##time_instant_3
		0	0	waste	50
	##time_instant_4
		19	0	camera	10
		2	1	air	100
	##time_instant_5
		8	0	camera	10
		11	0	waste	50
		1	0	air	100
		0	0	waste	50
	##time_instant_6
		10	1	waste	50
		10	0	camera	10
		2	0	air	100
		3	1	air	100
		3	0	air	100
	##time_instant_7
		2	0	air	100
		2	1	air	100
		17	0	waste	50
		8	0	camera	10
		16	0	waste	50
		16	1	camera	10
		19	0	camera	10
		10	0	camera	10
	##time_instant_8
		19	0	camera	10
		2	0	air	100
		2	1	air	100
		15	0	waste	50
		13	0	air	100
	##time_instant_9
		6	0	air	100
		15	0	waste	50
	##time_instant_10
		18	0	camera	10
		17	0	waste	50
		8	0	camera	10
		19	0	camera	10
	##time_instant_11
		3	1	air	100
		3	0	air	100
		8	0	camera	10
		0	0	waste	50
		14	0	air	100
	##time_instant_12
		4	1	waste	50
		4	0	camera	10
		6	0	air	100
		10	0	camera	10
		16	0	waste	50
		18	0	camera	10
		14	0	air	100
	##time_instant_13
		17	0	waste	50
		2	0	air	100
		2	1	air	100
		18	0	camera	10
	##time_instant_14
		7	0	air	100
		1	0	air	100
		2	1	air	100
		5	1	camera	10
		14	0	air	100
	##time_instant_15
		0	0	waste	50
	##time_instant_16
		7	0	air	100
		18	0	camera	10
		9	0	air	100
		17	0	waste	50
		3	0	air	100
		8	0	camera	10
		6	0	air	100
		14	0	air	100
	##time_instant_17
		19	0	camera	10
		2	1	air	100
		2	0	air	100
		13	0	air	100
		15	0	waste	50
	##time_instant_18
		18	0	camera	10
		16	1	camera	10
		16	0	waste	50
		19	0	camera	10
		4	0	camera	10
		15	0	waste	50
		3	1	air	100
	##time_instant_19
		19	0	camera	10
		12	1	waste	50
		8	0	camera	10
	##time_instant_20
		9	0	air	100
		14	0	air	100
		12	1	waste	50
		4	0	camera	10
		11	0	waste	50
		17	0	waste	50
		18	0	camera	10
		3	0	air	100
		3	1	air	100
	##time_instant_21
		16	1	camera	10
		4	0	camera	10
		4	1	waste	50
		5	1	camera	10
		19	0	camera	10
		15	0	waste	50
	##time_instant_22
		5	1	camera	10
		0	0	waste	50
		2	1	air	100
		2	0	air	100
		1	0	air	100
		3	1	air	100
		9	0	air	100
		10	0	camera	10
		10	1	waste	50
	##time_instant_23
		13	0	air	100
		17	0	waste	50
		15	0	waste	50
	##time_instant_24
		0	0	waste	50
		1	0	air	100
		15	0	waste	50
		13	0	air	100
		6	0	air	100
		12	0	camera	10
		4	1	waste	50
		9	0	air	100
	##time_instant_25
		3	1	air	100
	##time_instant_26
		18	0	camera	10
	##time_instant_27
		7	0	air	100
		6	0	air	100
		1	0	air	100
		14	0	air	100
		5	1	camera	10
		5	0	camera	10
	##time_instant_28
		10	0	camera	10
		13	0	air	100
		0	0	waste	50
		18	0	camera	10
		17	0	waste	50
		11	0	waste	50
	##time_instant_29
		3	1	air	100
		13	0	air	100
	##time_instant_30
		16	1	camera	10
		2	1	air	100
		2	0	air	100
		10	1	waste	50
		18	0	camera	10
	##time_instant_31
		3	1	air	100
		11	0	waste	50
	##time_instant_32
		11	0	waste	50
		14	0	air	100
	##time_instant_33
		2	1	air	100
		2	0	air	100
		5	1	camera	10
		5	0	camera	10
		15	0	waste	50
		10	0	camera	10
		10	1	waste	50
		1	0	air	100
		18	0	camera	10
	##time_instant_34
		11	0	waste	50
		13	0	air	100
		19	0	camera	10
		15	0	waste	50
		16	0	waste	50
		16	1	camera	10
		1	0	air	100
		9	0	air	100
	##time_instant_35
		2	0	air	100
		2	1	air	100
		17	0	waste	50
		5	0	camera	10
		5	1	camera	10
		13	0	air	100
		18	0	camera	10
		11	0	waste	50
	##time_instant_36
		5	1	camera	10
		8	0	camera	10
		1	0	air	100
		2	1	air	100
		2	0	air	100
	##time_instant_37
		18	0	camera	10
		8	0	camera	10
		14	0	air	100
		15	0	waste	50
		19	0	camera	10
		1	0	air	100
		5	0	camera	10
		17	0	waste	50
		13	0	air	100
		4	0	camera	10
		4	1	waste	50
		16	0	waste	50
		10	1	waste	50
	##time_instant_38
		4	1	waste	50
		4	0	camera	10
		10	1	waste	50
		10	0	camera	10
	##time_instant_39
		19	0	camera	10
		10	1	waste	50
		10	0	camera	10
		15	0	waste	50
		6	0	air	100
	##time_instant_40
		13	0	air	100
		6	0	air	100
		7	0	air	100
		17	0	waste	50
		18	0	camera	10
		10	1	waste	50
		10	0	camera	10
		14	0	air	100
	##time_instant_41
		16	0	waste	50
		16	1	camera	10
		17	0	waste	50
		6	0	air	100
		11	0	waste	50
	##time_instant_42
		18	0	camera	10
		1	0	air	100
	##time_instant_43
		10	1	waste	50
		10	0	camera	10
		2	1	air	100
		1	0	air	100
	##time_instant_44
		7	0	air	100
		10	0	camera	10
		1	0	air	100
		0	0	waste	50
	##time_instant_45
		10	1	waste	50
	##time_instant_46
		11	0	waste	50
		17	0	waste	50
	##time_instant_47
		12	1	waste	50
		12	0	camera	10
	##time_instant_48
		3	1	air	100
		0	0	waste	50
		13	0	air	100
		17	0	waste	50
	##time_instant_49
		5	1	camera	10
		5	0	camera	10
		11	0	waste	50
	##time_instant_50
		17	0	waste	50
		12	1	waste	50
		12	0	camera	10
	##time_instant_51
		9	0	air	100
		5	0	camera	10
	##time_instant_52
		18	0	camera	10
	##time_instant_53
		5	1	camera	10
		5	0	camera	10
		1	0	air	100
		19	0	camera	10
		15	0	waste	50
		11	0	waste	50
		3	1	air	100
	##time_instant_54
		1	0	air	100
		8	0	camera	10
		7	0	air	100
	##time_instant_55
		6	0	air	100
		13	0	air	100
		1	0	air	100
		7	0	air	100
		14	0	air	100
	##time_instant_56
		4	1	waste	50
		19	0	camera	10
		8	0	camera	10
		10	0	camera	10
		9	0	air	100
	##time_instant_57
		15	0	waste	50
		3	1	air	100
		3	0	air	100
		1	0	air	100
	##time_instant_58
		6	0	air	100
		9	0	air	100
		16	0	waste	50
		16	1	camera	10
	##time_instant_59
		5	0	camera	10
		12	0	camera	10
		12	1	waste	50
		6	0	air	100
		0	0	waste	50
	##time_instant_60
		19	0	camera	10
		9	0	air	100
		16	0	waste	50
		16	1	camera	10
	##time_instant_61
		7	0	air	100
		1	0	air	100
	##time_instant_62
		13	0	air	100
		10	0	camera	10
		10	1	waste	50
		8	0	camera	10
		5	0	camera	10
		5	1	camera	10
		16	0	waste	50
		16	1	camera	10
		0	0	waste	50
		17	0	waste	50
		4	1	waste	50
	##time_instant_63
		4	1	waste	50
		4	0	camera	10
		3	0	air	100
		12	1	waste	50
		12	0	camera	10
		6	0	air	100
		10	1	waste	50
		10	0	camera	10
	##time_instant_64
		12	1	waste	50
		14	0	air	100
		0	0	waste	50
		8	0	camera	10
		19	0	camera	10
		2	1	air	100
		5	1	camera	10
	##time_instant_65
		4	0	camera	10
		14	0	air	100
	##time_instant_66
		9	0	air	100
		12	1	waste	50
		12	0	camera	10
		4	0	camera	10
		2	1	air	100
		19	0	camera	10
		11	0	waste	50
		14	0	air	100
		1	0	air	100
		16	1	camera	10
	##time_instant_67
		9	0	air	100
		15	0	waste	50
		18	0	camera	10
		16	1	camera	10
		8	0	camera	10
	##time_instant_68
		4	0	camera	10
		17	0	waste	50
		19	0	camera	10
		18	0	camera	10
		15	0	waste	50
		6	0	air	100
	##time_instant_69
		6	0	air	100
		18	0	camera	10
		10	1	waste	50
		10	0	camera	10
		17	0	waste	50
	##time_instant_70
		15	0	waste	50
		13	0	air	100
		8	0	camera	10
	##time_instant_71
		1	0	air	100
		16	1	camera	10
		2	0	air	100
		2	1	air	100
	##time_instant_72
		9	0	air	100
		18	0	camera	10
		15	0	waste	50
	##time_instant_73
		3	0	air	100
		3	1	air	100
		0	0	waste	50
		1	0	air	100
		9	0	air	100
		17	0	waste	50
	##time_instant_74
		0	0	waste	50
	##time_instant_75
		5	0	camera	10
	##time_instant_76
		12	0	camera	10
		12	1	waste	50
		14	0	air	100
		0	0	waste	50
		10	1	waste	50
		13	0	air	100
		4	0	camera	10
		4	1	waste	50
		5	1	camera	10
		5	0	camera	10
		3	0	air	100
		19	0	camera	10
	##time_instant_77
		14	0	air	100
		18	0	camera	10
		2	0	air	100
		2	1	air	100
	##time_instant_78
		5	1	camera	10
		5	0	camera	10
		7	0	air	100
		11	0	waste	50
		1	0	air	100
	##time_instant_79
		3	1	air	100
		3	0	air	100
	##time_instant_80
		13	0	air	100
		9	0	air	100
	##time_instant_81
		19	0	camera	10
	##time_instant_82
		8	0	camera	10
		1	0	air	100
		17	0	waste	50
		2	1	air	100
		2	0	air	100
		12	0	camera	10
		12	1	waste	50
		11	0	waste	50
	##time_instant_83
		7	0	air	100
		9	0	air	100
		3	0	air	100
		19	0	camera	10
		17	0	waste	50
	##time_instant_84
		8	0	camera	10
		11	0	waste	50
		2	1	air	100
	##time_instant_85
		12	1	waste	50
		12	0	camera	10
	##time_instant_86
		19	0	camera	10
		8	0	camera	10
		5	1	camera	10
		5	0	camera	10
		10	1	waste	50
	##time_instant_87
		14	0	air	100
		3	1	air	100
		5	0	camera	10
		5	1	camera	10
	##time_instant_88
		11	0	waste	50
		6	0	air	100
		18	0	camera	10
		14	0	air	100
		2	1	air	100
		2	0	air	100
		3	1	air	100
		3	0	air	100
	##time_instant_89
		2	0	air	100
		2	1	air	100
		5	1	camera	10
		5	0	camera	10
		11	0	waste	50
	##time_instant_90
		14	0	air	100
	##time_instant_91
		15	0	waste	50
		11	0	waste	50
		3	1	air	100
		3	0	air	100
		19	0	camera	10
		16	0	waste	50
		5	1	camera	10
		4	0	camera	10
		4	1	waste	50
	##time_instant_92
		3	0	air	100
		3	1	air	100
	##time_instant_93
		19	0	camera	10
		18	0	camera	10
	##time_instant_94
		19	0	camera	10
		17	0	waste	50
		1	0	air	100
		14	0	air	100
		2	1	air	100
	##time_instant_95
		1	0	air	100
		4	0	camera	10
		7	0	air	100
		17	0	waste	50
		8	0	camera	10
		14	0	air	100
		12	1	waste	50
		12	0	camera	10
		2	1	air	100
	##time_instant_96
		6	0	air	100
		13	0	air	100
		1	0	air	100
		9	0	air	100
		4	0	camera	10
	##time_instant_97
		16	0	waste	50
		5	1	camera	10
		7	0	air	100
		6	0	air	100
		11	0	waste	50
		8	0	camera	10
		19	0	camera	10
	##time_instant_98
		17	0	waste	50
		9	0	air	100
		15	0	waste	50
		8	0	camera	10
		12	0	camera	10
		12	1	waste	50
		0	0	waste	50
	##time_instant_99
		15	0	waste	50
		1	0	air	100
		19	0	camera	10
		13	0	air	100
		8	0	camera	10
		18	0	camera	10
	##time_instant_100
		17	0	waste	50
		5	1	camera	10
		5	0	camera	10
		9	0	air	100
		2	1	air	100
		1	0	air	100
	##time_instant_101
		8	0	camera	10
		15	0	waste	50
		6	0	air	100
		11	0	waste	50
		18	0	camera	10
	##time_instant_102
		1	0	air	100
		4	0	camera	10
		4	1	waste	50
		11	0	waste	50
		19	0	camera	10
	##time_instant_103
		6	0	air	100
		3	0	air	100
		13	0	air	100
		8	0	camera	10
		12	1	waste	50
		12	0	camera	10
		15	0	waste	50
		17	0	waste	50
	##time_instant_104
		9	0	air	100
		18	0	camera	10
		10	1	waste	50
		12	1	waste	50
		12	0	camera	10
		6	0	air	100
		3	1	air	100
		14	0	air	100
	##time_instant_105
		2	0	air	100
		4	0	camera	10
		4	1	waste	50
	##time_instant_106
		8	0	camera	10
		16	0	waste	50
	##time_instant_107
		2	0	air	100
		2	1	air	100
		13	0	air	100
		3	0	air	100
		3	1	air	100
		10	1	waste	50
		14	0	air	100
		17	0	waste	50
		0	0	waste	50
		4	1	waste	50
	##time_instant_108
		1	0	air	100
		5	1	camera	10
		18	0	camera	10
		3	1	air	100
		3	0	air	100
	##time_instant_109
		15	0	waste	50
		0	0	waste	50
		9	0	air	100
		17	0	waste	50
	##time_instant_110
		13	0	air	100
		11	0	waste	50
	##time_instant_111
		4	1	waste	50
		19	0	camera	10
		17	0	waste	50
		0	0	waste	50
	##time_instant_112
		0	0	waste	50
		14	0	air	100
		11	0	waste	50
		13	0	air	100
		10	1	waste	50
	##time_instant_113
		7	0	air	100
	##time_instant_114
		11	0	waste	50
		14	0	air	100
		16	1	camera	10
		2	0	air	100
	##time_instant_115
		13	0	air	100
		0	0	waste	50
		14	0	air	100
		4	0	camera	10
		7	0	air	100
		10	1	waste	50
	##time_instant_116
		10	0	camera	10
		8	0	camera	10
		18	0	camera	10
		9	0	air	100
	##time_instant_117
		2	0	air	100
		13	0	air	100
		11	0	waste	50
	##time_instant_118
		9	0	air	100
		4	0	camera	10
		14	0	air	100
		17	0	waste	50
		3	0	air	100
		3	1	air	100
		12	0	camera	10
		12	1	waste	50
	##time_instant_119
		12	1	waste	50
		6	0	air	100
		9	0	air	100
		4	1	waste	50
		1	0	air	100
		5	0	camera	10
		5	1	camera	10
		2	1	air	100
		2	0	air	100
	##time_instant_120
		0	0	waste	50
	##time_instant_121
		19	0	camera	10
		3	1	air	100
	##time_instant_122
		7	0	air	100
		2	0	air	100
		2	1	air	100
		0	0	waste	50
	##time_instant_123
		8	0	camera	10
	##time_instant_124
		11	0	waste	50
		8	0	camera	10
		10	1	waste	50
		10	0	camera	10
		3	1	air	100
		3	0	air	100
		2	0	air	100
	##time_instant_125
		8	0	camera	10
		5	0	camera	10
		5	1	camera	10
		0	0	waste	50
		18	0	camera	10
		10	0	camera	10
		10	1	waste	50
		12	1	waste	50
		9	0	air	100
	##time_instant_126
		3	1	air	100
		5	1	camera	10
		5	0	camera	10
		18	0	camera	10
		2	1	air	100
	##time_instant_127
		7	0	air	100
		4	1	waste	50
		6	0	air	100
		1	0	air	100
		10	1	waste	50
		10	0	camera	10
		13	0	air	100
	##time_instant_128
		14	0	air	100
		5	0	camera	10
		5	1	camera	10
		18	0	camera	10
		12	0	camera	10
		8	0	camera	10
		17	0	waste	50
		0	0	waste	50
		6	0	air	100
	##time_instant_129
		18	0	camera	10
	##time_instant_130
		14	0	air	100
		5	0	camera	10
		17	0	waste	50
	##time_instant_131
		5	1	camera	10
		12	0	camera	10
		6	0	air	100
		17	0	waste	50
		4	1	waste	50
		4	0	camera	10
		10	0	camera	10
		10	1	waste	50
		15	0	waste	50
		2	1	air	100
	##time_instant_132
		13	0	air	100
		4	0	camera	10
		18	0	camera	10
		3	1	air	100
		11	0	waste	50
		9	0	air	100
		14	0	air	100
	##time_instant_133
		16	0	waste	50
		2	1	air	100
		2	0	air	100
		7	0	air	100
		6	0	air	100
	##time_instant_134
		3	0	air	100
		3	1	air	100
		17	0	waste	50
		8	0	camera	10
		10	0	camera	10
		10	1	waste	50
	##time_instant_135
		1	0	air	100
		9	0	air	100
		13	0	air	100
		5	0	camera	10
		5	1	camera	10
		2	0	air	100
	##time_instant_136
		18	0	camera	10
		14	0	air	100
		10	0	camera	10
		10	1	waste	50
		15	0	waste	50
		11	0	waste	50
		2	0	air	100
		2	1	air	100
	##time_instant_137
		8	0	camera	10
		6	0	air	100
		19	0	camera	10
		15	0	waste	50
		12	0	camera	10
		12	1	waste	50
	##time_instant_138
		1	0	air	100
		14	0	air	100
		6	0	air	100
		4	0	camera	10
	##time_instant_139
		7	0	air	100
		6	0	air	100
		4	0	camera	10
		4	1	waste	50
		1	0	air	100
	##time_instant_140
		18	0	camera	10
		6	0	air	100
		13	0	air	100
		2	0	air	100
		2	1	air	100
		4	1	waste	50
	##time_instant_141
		7	0	air	100
		18	0	camera	10
		2	1	air	100
		2	0	air	100
		5	0	camera	10
		1	0	air	100
		12	1	waste	50
		12	0	camera	10
		13	0	air	100
	##time_instant_142
		1	0	air	100
		8	0	camera	10
	##time_instant_143
		9	0	air	100
		4	0	camera	10
		13	0	air	100
		15	0	waste	50
		3	0	air	100
		3	1	air	100
		16	0	waste	50
		11	0	waste	50
		10	0	camera	10
	##time_instant_144
		12	0	camera	10
		12	1	waste	50
		14	0	air	100
		15	0	waste	50
		18	0	camera	10
		10	0	camera	10
		10	1	waste	50
		6	0	air	100
	##time_instant_145
		14	0	air	100
		17	0	waste	50
		13	0	air	100
	##time_instant_146
		6	0	air	100
		4	1	waste	50
		15	0	waste	50
		13	0	air	100
		12	1	waste	50
		12	0	camera	10
	##time_instant_147
		3	0	air	100
		9	0	air	100
		4	1	waste	50
	##time_instant_148
		5	0	camera	10
		5	1	camera	10
		10	1	waste	50
		13	0	air	100
		6	0	air	100
		12	1	waste	50
		12	0	camera	10
	##time_instant_149
		16	0	waste	50
		1	0	air	100
		18	0	camera	10
		2	1	air	100
		2	0	air	100
		17	0	waste	50
	##time_instant_150
		8	0	camera	10
		5	0	camera	10
		4	1	waste	50
		16	0	waste	50
		16	1	camera	10
		19	0	camera	10
		7	0	air	100
		18	0	camera	10
		1	0	air	100
	##time_instant_151
		1	0	air	100
		6	0	air	100
		17	0	waste	50
	##time_instant_152
		2	1	air	100
		2	0	air	100
		15	0	waste	50
		16	0	waste	50
		5	0	camera	10
	##time_instant_153
		4	1	waste	50
		9	0	air	100
		2	0	air	100
		2	1	air	100
	##time_instant_154
		13	0	air	100
		5	0	camera	10
		5	1	camera	10
		14	0	air	100
		8	0	camera	10
		12	0	camera	10
	##time_instant_155
		17	0	waste	50
		18	0	camera	10
		16	0	waste	50
		16	1	camera	10
		7	0	air	100
		15	0	waste	50
		10	1	waste	50
		4	0	camera	10
		4	1	waste	50
		9	0	air	100
		2	1	air	100
	##time_instant_156
		15	0	waste	50
		19	0	camera	10
		0	0	waste	50
		8	0	camera	10
		6	0	air	100
	##time_instant_157
		6	0	air	100
		18	0	camera	10
		0	0	waste	50
	##time_instant_158
		2	1	air	100
		2	0	air	100
		7	0	air	100
		17	0	waste	50
		0	0	waste	50
	##time_instant_159
		6	0	air	100
		13	0	air	100
		19	0	camera	10
	##time_instant_160
		2	1	air	100
		18	0	camera	10
		7	0	air	100
		16	1	camera	10
		8	0	camera	10
		4	1	waste	50
	##time_instant_161
		8	0	camera	10
		14	0	air	100
		5	0	camera	10
		5	1	camera	10
		13	0	air	100
		11	0	waste	50
		9	0	air	100
		17	0	waste	50
	##time_instant_162
		6	0	air	100
		5	1	camera	10
		7	0	air	100
		15	0	waste	50
	##time_instant_163
		19	0	camera	10
		1	0	air	100
		2	1	air	100
		0	0	waste	50
		14	0	air	100
		6	0	air	100
		13	0	air	100
	##time_instant_164
		4	1	waste	50
		16	0	waste	50
		16	1	camera	10
		12	1	waste	50
		19	0	camera	10
		0	0	waste	50
	##time_instant_165
		8	0	camera	10
		16	0	waste	50
		16	1	camera	10
	##time_instant_166
		16	1	camera	10
		18	0	camera	10
		11	0	waste	50
		15	0	waste	50
		19	0	camera	10
		6	0	air	100
	##time_instant_167
		6	0	air	100
		16	0	waste	50
		16	1	camera	10
		2	0	air	100
		19	0	camera	10
		15	0	waste	50
		10	0	camera	10
		10	1	waste	50
	##time_instant_168
		8	0	camera	10
	##time_instant_169
		1	0	air	100
		13	0	air	100
		15	0	waste	50
		5	0	camera	10
		18	0	camera	10
	##time_instant_170
		0	0	waste	50
		11	0	waste	50
		8	0	camera	10
		3	1	air	100
		3	0	air	100
		15	0	waste	50
		4	1	waste	50
		10	0	camera	10
		10	1	waste	50
	##time_instant_171
		17	0	waste	50
		5	0	camera	10
	##time_instant_172
		2	1	air	100
		2	0	air	100
		18	0	camera	10
		11	0	waste	50
	##time_instant_173
		17	0	waste	50
		15	0	waste	50
		5	1	camera	10
		5	0	camera	10
		7	0	air	100
	##time_instant_174
		2	0	air	100
		19	0	camera	10
		12	1	waste	50
		3	0	air	100
	##time_instant_175
		15	0	waste	50
		0	0	waste	50
	##time_instant_176
		17	0	waste	50
		19	0	camera	10
		7	0	air	100
		15	0	waste	50
		1	0	air	100
		13	0	air	100
		3	0	air	100
		3	1	air	100
	##time_instant_177
		14	0	air	100
		6	0	air	100
		17	0	waste	50
		11	0	waste	50
		5	0	camera	10
		5	1	camera	10
	##time_instant_178
		18	0	camera	10
		12	0	camera	10
		12	1	waste	50
		2	1	air	100
		15	0	waste	50
		13	0	air	100
		19	0	camera	10
		1	0	air	100
		17	0	waste	50
		10	1	waste	50
		3	1	air	100
		3	0	air	100
	##time_instant_179
		3	0	air	100
		0	0	waste	50
		9	0	air	100
		16	1	camera	10
	##time_instant_180
		7	0	air	100
		10	0	camera	10
		10	1	waste	50
		15	0	waste	50
		12	0	camera	10
		12	1	waste	50
		14	0	air	100
		8	0	camera	10
	##time_instant_181
		18	0	camera	10
	##time_instant_182
		11	0	waste	50
		10	1	waste	50
		8	0	camera	10
	##time_instant_183
		16	1	camera	10
		14	0	air	100
		6	0	air	100
		0	0	waste	50
	##time_instant_184
		7	0	air	100
		11	0	waste	50
		13	0	air	100
	##time_instant_185
		15	0	waste	50
		19	0	camera	10
		7	0	air	100
		6	0	air	100
	##time_instant_186
		10	0	camera	10
		9	0	air	100
		19	0	camera	10
		14	0	air	100
	##time_instant_187
		7	0	air	100
		8	0	camera	10
		12	0	camera	10
		2	1	air	100
		2	0	air	100
		13	0	air	100
		11	0	waste	50
	##time_instant_188
		17	0	waste	50
		16	0	waste	50
		9	0	air	100
		6	0	air	100
		0	0	waste	50
		10	0	camera	10
	##time_instant_189
		12	1	waste	50
		12	0	camera	10
		19	0	camera	10
		16	0	waste	50
	##time_instant_190
		3	1	air	100
	##time_instant_191
		12	1	waste	50
		12	0	camera	10
		8	0	camera	10
	##time_instant_192
		5	1	camera	10
		5	0	camera	10
		10	0	camera	10
		1	0	air	100
		0	0	waste	50
		7	0	air	100
		4	1	waste	50
		4	0	camera	10
	##time_instant_193
		14	0	air	100
		13	0	air	100
		1	0	air	100
		0	0	waste	50
		12	0	camera	10
		12	1	waste	50
	##time_instant_194
		1	0	air	100
		3	0	air	100
		3	1	air	100
		18	0	camera	10
		8	0	camera	10
		6	0	air	100
		7	0	air	100
	##time_instant_195
